id,oX,oY,dX,dY,trips
47214,-7.231,-35.881,41.55032,-8.42005,1
47335,-7.231,-35.881,40.42972,-3.67975,1
47338,-7.231,-35.881,-11.015,-37.206,1
47342,-7.231,-35.881,37.18817,-3.60667,1
47596,-21.697,-45.253,-23.548,-46.636,1
47604,-21.697,-45.253,-22.906,-47.061,1
47664,-21.697,-45.253,-21.245,-45,1
48045,-21.429,-45.947,-23.548,-46.636,3
48053,-21.429,-45.947,-22.906,-47.061,1
48058,-21.429,-45.947,-23.463,-46.533,1
48061,-21.429,-45.947,-22.315,-49.061,2
48071,-21.429,-45.947,-21.178,-47.81,1
48086,-21.429,-45.947,36.11561,-97.05837,1
48095,-21.429,-45.947,-20.754,-42.882,1
48601,44.97997,-93.26384,43.07305,-89.40123,1
48991,43.07305,-89.40123,-20.319,-40.338,1
49392,-23.664,-46.538,-23.548,-46.636,3
49400,-23.664,-46.538,-22.906,-47.061,1
49405,-23.664,-46.538,-23.463,-46.533,3
49408,-23.664,-46.538,-22.315,-49.061,1
50290,-22.725,-47.649,-23.548,-46.636,8
50294,-22.725,-47.649,-22.903,-43.208,2
50296,-22.725,-47.649,-22.018,-47.891,4
50298,-22.725,-47.649,-22.906,-47.061,4
50306,-22.725,-47.649,-22.315,-49.061,2
50382,-22.725,-47.649,-20.443,-54.646,1
50387,-22.725,-47.649,-20.539,-47.401,1
50739,39.95233,-75.16379,-23.548,-46.636,1
51186,-34.61315,-58.37723,-25.428,-49.273,1
51188,-34.61315,-58.37723,-23.548,-46.636,1
51201,-34.61315,-58.37723,-23.463,-46.533,1
51254,-34.61315,-58.37723,41.38879,2.15899,1
53459,-20.82,-49.379,-21.178,-47.81,1
53914,40.44062,-79.99589,-15.78,-47.93,1
54022,40.44062,-79.99589,43.70011,-79.4163,1
54788,-33.45694,-70.64827,-22.906,-47.061,1
55245,-7.191,-48.207,-22.315,-49.061,1
55678,-23.694,-46.565,-23.548,-46.636,14
55682,-23.694,-46.565,-22.903,-43.208,2
55686,-23.694,-46.565,-22.906,-47.061,1
55694,-23.694,-46.565,-22.315,-49.061,1
55721,-23.694,-46.565,51.50853,-0.12574,1
55747,-23.694,-46.565,38.71667,-9.13333,1
55813,-23.694,-46.565,-22.952,-46.542,1
56576,42.27756,-83.74088,-23.548,-46.636,1
57977,48.24896,11.65101,48.85341,2.3488,1
58487,49.40768,8.69079,45.46427,9.18951,1
59270,-22.886,-48.445,-23.548,-46.636,2
59286,-22.886,-48.445,-22.315,-49.061,5
59735,-22.211,-49.656,-22.315,-49.061,1
61066,-23.961,-46.334,-23.548,-46.636,7
61079,-23.961,-46.334,-23.463,-46.533,2
61082,-23.961,-46.334,-22.315,-49.061,1
61515,-22.952,-46.542,-23.548,-46.636,2
61519,-22.952,-46.542,-22.903,-43.208,1
61520,-22.952,-46.542,-16.679,-49.254,1
61523,-22.952,-46.542,-22.906,-47.061,5
61525,-22.952,-46.542,-27.597,-48.549,1
61531,-22.952,-46.542,-22.315,-49.061,1
61625,-22.952,-46.542,-22.725,-47.649,1
61964,-28.467,-49.007,-23.548,-46.636,1
61972,-28.467,-49.007,-22.906,-47.061,1
61974,-28.467,-49.007,-27.597,-48.549,2
61978,-28.467,-49.007,-30.033,-51.23,2
62413,-5.089,-42.802,-23.548,-46.636,1
62416,-5.089,-42.802,-22.883,-43.104,1
62417,-5.089,-42.802,-22.903,-43.208,1
62420,-5.089,-42.802,-8.054,-34.881,1
62421,-5.089,-42.802,-22.906,-47.061,4
62429,-5.089,-42.802,-22.315,-49.061,1
62433,-5.089,-42.802,-5.795,-35.209,9
62437,-5.089,-42.802,-2.53,-44.303,1
62444,-5.089,-42.802,-12.971,-38.511,1
62458,-5.089,-42.802,-3.717,-38.543,5
62516,-5.089,-42.802,-7.231,-35.881,1
62621,-5.089,-42.802,-29.918,-51.184,1
62870,-9.975,-67.81,-22.906,-47.061,1
63331,-3.674,-40.239,-5.795,-35.209,1
64665,39.46975,-0.37739,-8.054,-34.881,1
64672,39.46975,-0.37739,-30.033,-51.23,1
64838,39.46975,-0.37739,48.76507,2.26655,1
65107,-14.789,-39.049,-23.548,-46.636,2
65123,-14.789,-39.049,-22.315,-49.061,2
65128,-14.789,-39.049,40.4165,-3.70256,1
65138,-14.789,-39.049,-12.971,-38.511,2
65163,-14.789,-39.049,-32.035,-52.099,1
65181,-14.789,-39.049,-22.744,-43.708,1
65207,-14.789,-39.049,-21.754,-41.324,1
65313,-14.789,-39.049,-12.267,-38.967,1
65554,-22.214,-49.946,-25.428,-49.273,1
65556,-22.214,-49.946,-23.548,-46.636,4
65564,-22.214,-49.946,-22.906,-47.061,2
65569,-22.214,-49.946,-23.463,-46.533,1
65572,-22.214,-49.946,-22.315,-49.061,4
65678,-22.214,-49.946,-23.694,-46.565,2
66454,-23.523,-46.188,-23.548,-46.636,4
66462,-23.523,-46.188,-22.906,-47.061,1
66467,-23.523,-46.188,-23.463,-46.533,5
67352,42.03336,-87.73339,-23.548,-46.636,1
67801,-23.533,-46.792,-23.548,-46.636,1
67935,-23.533,-46.792,-23.961,-46.334,1
68300,-19.79,-42.139,-20.754,-42.882,3
68705,3.43722,-76.5225,-22.018,-47.891,1
68891,3.43722,-76.5225,-33.86785,151.20732,1
69146,33.749,-84.38798,-25.428,-49.273,1
69152,33.749,-84.38798,-22.903,-43.208,2
70362,52.9536,-1.15047,53.95763,-1.08271,1
71842,-23.186,-46.884,-23.548,-46.636,1
72291,-23.026,-45.555,-23.548,-46.636,3
72295,-23.026,-45.555,-22.903,-43.208,1
72299,-23.026,-45.555,-22.906,-47.061,1
72307,-23.026,-45.555,-22.315,-49.061,3
72619,-23.026,-45.555,-22.816,-45.193,1
72772,52.2,0.11667,-15.78,-47.93,1
73018,52.2,0.11667,55.95206,-3.19648,1
73189,48.93333,2.36667,-23.548,-46.636,1
73199,48.93333,2.36667,-27.597,-48.549,1
73638,-21.996,-47.426,-23.548,-46.636,1
74544,40.76078,-111.89105,-22.906,-47.061,1
74985,-12.04318,-77.02824,-23.548,-46.636,2
75145,-12.04318,-77.02824,52.2,0.11667,1
75434,-9.666,-35.735,-23.548,-46.636,2
75438,-9.666,-35.735,-22.903,-43.208,2
75441,-9.666,-35.735,-8.054,-34.881,8
75447,-9.666,-35.735,-23.463,-46.533,2
75461,-9.666,-35.735,-7.115,-34.863,2
75465,-9.666,-35.735,-12.971,-38.511,1
75479,-9.666,-35.735,-3.717,-38.543,2
75484,-9.666,-35.735,-20.754,-42.882,1
75537,-9.666,-35.735,-7.231,-35.881,3
75883,-22.404,-43.663,-23.548,-46.636,1
75887,-22.404,-43.663,-22.903,-43.208,2
75957,-22.404,-43.663,-22.744,-43.708,1
77519,52.09083,5.12222,51.05,3.71667,1
77679,51.23536,-0.57427,-23.548,-46.636,1
77694,51.23536,-0.57427,-19.817,-43.956,1
78128,40.71427,-74.00597,-23.548,-46.636,1
78143,40.71427,-74.00597,-19.817,-43.956,1
78268,40.71427,-74.00597,43.70011,-79.4163,1
78590,42.35843,-71.05977,-23.463,-46.533,1
80373,39.16533,-86.52639,-23.548,-46.636,1
81774,48.76507,2.26655,48.85341,2.3488,1
82622,37.44188,-122.14302,-22.903,-43.208,1
83524,47.60621,-122.33207,-22.906,-47.061,1
85915,51.75222,-1.25596,52.9536,-1.15047,1
86210,46.58333,0.33333,-23.548,-46.636,1
86231,46.58333,0.33333,40.4165,-3.70256,1
86264,46.58333,0.33333,48.85341,2.3488,1
86657,-11.015,-37.206,-25.428,-49.273,2
86665,-11.015,-37.206,-22.018,-47.891,2
86666,-11.015,-37.206,-8.054,-34.881,3
86667,-11.015,-37.206,-22.906,-47.061,4
86672,-11.015,-37.206,-23.463,-46.533,1
86674,-11.015,-37.206,-19.817,-43.956,1
86690,-11.015,-37.206,-12.971,-38.511,4
86704,-11.015,-37.206,-3.717,-38.543,2
86885,-11.015,-37.206,42.88052,-8.54569,1
86894,-11.015,-37.206,41.14961,-8.61099,1
86929,-11.015,-37.206,46.516,6.63282,1
87557,-24.956,-53.455,-23.548,-46.636,1
87565,-24.956,-53.455,-22.906,-47.061,1
87571,-24.956,-53.455,-30.033,-51.23,1
87573,-24.956,-53.455,-22.315,-49.061,1
87575,-24.956,-53.455,-23.425,-51.939,4
88083,55.86515,-4.25763,-23.179,-45.887,1
88582,37.18817,-3.60667,48.24896,11.65101,1
88908,-21.794,-48.176,-22.903,-43.208,1
88920,-21.794,-48.176,-22.315,-49.061,1
90251,-23.623,-46.551,-23.548,-46.636,3
90264,-23.623,-46.551,-23.463,-46.533,1
90373,-23.623,-46.551,-23.694,-46.565,1
91630,52.40656,-1.51217,-15.78,-47.93,1
92496,17.15297,-89.08058,-23.548,-46.636,1
92608,17.15297,-89.08058,-34.61315,-58.37723,1
92958,32.84727,-117.2742,-23.463,-46.533,1
92960,32.84727,-117.2742,-19.817,-43.956,1
93409,-12.267,-38.967,-19.817,-43.956,1
93414,-12.267,-38.967,-5.795,-35.209,1
93425,-12.267,-38.967,-12.971,-38.511,3
93843,23.13833,-82.36417,-23.548,-46.636,1
93847,23.13833,-82.36417,-22.903,-43.208,2
93857,23.13833,-82.36417,-30.033,-51.23,1
93874,23.13833,-82.36417,-12.971,-38.511,1
94305,-29.918,-51.184,-23.463,-46.533,1
94306,-29.918,-51.184,-30.033,-51.23,7
94311,-29.918,-51.184,-31.772,-52.343,1
94739,52.98569,10.08756,-25.428,-49.273,1
95190,-22.505,-43.179,-23.548,-46.636,1
95194,-22.505,-43.179,-22.903,-43.208,1
95264,-22.505,-43.179,-22.744,-43.708,1
96535,-34.92145,-57.95453,-25.428,-49.273,1
97096,-22.357,-47.384,-22.725,-47.649,2
97885,43.33333,-2.98333,-29.76,-51.147,1
98339,-31.63333,-60.7,-22.018,-47.891,1
98347,-31.63333,-60.7,-30.033,-51.23,1
98641,-31.63333,-60.7,-31.4135,-64.18105,1
99231,50.82838,-0.13947,-23.548,-46.636,1
99239,50.82838,-0.13947,-22.906,-47.061,1
101968,55.70584,13.19321,51.50853,-0.12574,1
102147,55.70584,13.19321,25.53844,-80.40894,1
103550,50.90395,-1.40428,55.95206,-3.19648,1
105515,-22.759,-43.451,-25.428,-49.273,1
105521,-22.759,-43.451,-22.903,-43.208,4
105586,-22.759,-43.451,38.71667,-9.13333,1
106431,41.14961,-8.61099,-22.315,-49.061,1
106482,41.14961,-8.61099,41.55032,-8.42005,1
106610,41.14961,-8.61099,37.18817,-3.60667,1
107766,40.79339,-77.86,-22.903,-43.208,1
109109,45.50884,-73.58781,-23.548,-46.636,1
109113,45.50884,-73.58781,-22.903,-43.208,1
109730,38.98067,-76.93692,40.71427,-74.00597,1
110457,-29.168,-51.179,-29.76,-51.147,1
110458,-29.168,-51.179,42.60003,-5.57032,1
110466,-29.168,-51.179,-27.597,-48.549,2
110470,-29.168,-51.179,-30.033,-51.23,9
111354,-22.731,-45.125,-23.548,-46.636,1
111370,-22.731,-45.125,-22.315,-49.061,1
112260,-34.90328,-56.18816,-22.906,-47.061,1
114053,-22.221,-54.806,-16.679,-49.254,1
114066,-22.221,-54.806,-23.425,-51.939,1
114116,-22.221,-54.806,-21.245,-45,1
114946,-10.167,-48.333,-23.548,-46.636,2
114951,-10.167,-48.333,-16.679,-49.254,2
114974,-10.167,-48.333,-3.102,-60.025,1
114978,-10.167,-48.333,-15.78,-47.93,1
115395,-8.762,-63.904,-23.548,-46.636,1
115399,-8.762,-63.904,-22.903,-43.208,1
115400,-8.762,-63.904,-16.679,-49.254,1
115411,-8.762,-63.904,-22.315,-49.061,2
115445,-8.762,-63.904,-20.754,-42.882,1
116672,39.18361,-96.57167,46.73127,-117.17962,1
117199,-18.249,-43.6,-22.906,-47.061,1
119438,37.01937,-7.93223,42.60003,-5.57032,1
119624,37.01937,-7.93223,40.42972,-3.67975,1
119937,22.4,-79.96667,38.34517,-0.48149,1
122136,46.516,6.63282,-22.018,-47.891,1
123944,-14.866,-40.839,-23.425,-51.939,1
123957,-14.866,-40.839,-12.971,-38.511,1
123976,-14.866,-40.839,-20.754,-42.882,1
124056,-14.866,-40.839,-22.886,-48.445,1
124375,-12.67,-39.102,-23.548,-46.636,1
124391,-12.67,-39.102,-22.315,-49.061,1
124478,-12.67,-39.102,-7.231,-35.881,1
125327,44.49381,11.33875,48.85341,2.3488,1
125385,44.49381,11.33875,-34.61315,-58.37723,1
125749,55.95206,-3.19648,-7.115,-34.863,1
125783,55.95206,-3.19648,50.85045,4.34878,1
126635,-21.136,-44.262,-19.817,-43.956,3
126642,-21.136,-44.262,-21.764,-43.35,1
127998,47.38333,0.68333,-12.971,-38.511,1
128053,47.38333,0.68333,43.60426,1.44367,1
128923,45.16667,5.71667,43.61092,3.87723,1
130216,32.22174,-110.92648,-22.903,-43.208,1
132926,-5.188,-37.344,-5.795,-35.209,2
133094,-5.188,-37.344,40.42972,-3.67975,1
139192,-31.4135,-64.18105,-23.548,-46.636,1
140539,-23.006,-46.839,-23.548,-46.636,1
140674,-23.006,-46.839,-22.952,-46.542,2
141040,20.02472,-75.82194,38.34517,-0.48149,1
144593,-22.23,-45.936,-23.463,-46.533,1
145478,4.60971,-74.08175,-23.548,-46.636,2
145482,4.60971,-74.08175,-22.903,-43.208,1
145486,4.60971,-74.08175,-22.906,-47.061,2
145551,4.60971,-74.08175,52.52437,13.41053,1
145838,4.60971,-74.08175,41.65606,-0.87734,1
146445,38.56667,-7.9,38.71667,-9.13333,1
148188,-22.816,-45.193,-22.315,-49.061,1
149968,7.12539,-73.1198,-23.548,-46.636,1
149972,7.12539,-73.1198,-22.903,-43.208,1
150870,-21.551,-45.43,-22.903,-43.208,1
152479,5.06889,-75.51738,33.45049,-88.81961,1
152535,5.06889,-75.51738,4.60971,-74.08175,1
154458,42.04114,-87.69006,-23.548,-46.636,1
154512,42.04114,-87.69006,48.85341,2.3488,1
157160,-22.252,-45.703,-22.906,-47.061,1
158948,-20.33,-40.292,-23.548,-46.636,1
159856,-7.234,-39.409,-27.597,-48.549,1
160363,-18.851,-41.949,-21.245,-45,1
160763,-31.331,-54.107,-31.772,-52.343,1
160784,-31.331,-54.107,-29.718,-52.426,1
161667,-20.891,-47.585,-18.919,-48.277,1
162294,-23.206,-46.784,28.53834,-81.37924,2
163887,-21.138,-48.973,-23.548,-46.636,1
164379,-23.543,-46.311,51.50853,-0.12574,1
169072,-21.226,-43.774,-22.731,-45.125,1
172027,48.9018,2.48931,43.61092,3.87723,1
175574,-26.725,-53.518,-23.463,-46.533,1
177373,-23.11,-50.368,-22.315,-49.061,1
177822,-7.024,-37.28,-22.315,-49.061,1
178702,-23.073,-52.465,-25.428,-49.273,1
187710,-8.283,-35.976,-21.178,-47.81,1
191281,-17.798,-50.928,-16.679,-49.254,2
194876,-26.229,-52.671,-22.906,-47.061,1
195349,-24.488,-47.844,-15.78,-47.93,1
197129,-18.42,-49.218,-22.315,-49.061,1
